Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/03/06 04:00:00,2390.6577223227214,0.0,8884.016053188387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6594755637491991,0.6594755637491991,-0.4995287674946308,-0.6930228459220479,14.135677692605,14.135677692605,10.215101875914101,15.098701658820858,2390.6577223227214,2390.6577223227214,0.0,2656.2863581363567,0.0,2390.6577223227214,2656.2863581363567
2019/03/06 05:00:00,4074.750738257467,0.0,26449.27797564793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666527531803744,0.666527531803744,-0.5373338446166437,-0.7570444088264426,14.334071131285711,14.334071131285711,11.041679524586769,17.071273227969414,4074.750738257467,4074.750738257467,0.0,4527.5008202860745,0.0,4074.750738257467,4527.5008202860745
2019/03/06 06:00:00,5052.828526546799,0.0,23594.52967517821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7839746617278393,0.7839746617278393,-0.5264690970454773,-0.6134444174144794,17.953517790559374,17.953517790559374,10.797797146030803,12.893648764323714,5052.828526546799,5052.828526546799,0.0,5614.253918385332,0.0,5052.828526546799,5614.253918385332
2019/03/06 07:00:00,6960.746331006203,0.0,46223.51305945134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0320755157510422,1.0320755157510422,-0.42665992082158904,-0.625526332818943,27.489542965844976,27.489542965844976,8.795928335932516,13.210750894482274,6960.746331006203,6960.746331006203,0.0,7734.162590006891,0.0,6960.746331006203,7734.162590006891
2019/03/06 08:00:00,7524.00535797593,0.0,72147.82285005988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3238513470325934,1.3238513470325934,-0.24312698973018165,-0.46159158616214135,41.50154847903959,41.50154847903959,6.226761976198645,9.447711189795172,7524.00535797593,7524.00535797593,0.0,8360.005953306589,0.0,7524.00535797593,8360.005953306589
2019/03/06 09:00:00,9232.831926196239,0.0,77344.66200879267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7262873719734423,0.7262873719734423,-0.44280070374496133,-0.5024662299125976,16.101612443896386,16.101612443896386,9.090576855577908,10.277112148520118,9232.831926196239,9232.831926196239,0.0,10258.702140218042,0.0,9232.831926196239,10258.702140218042
2019/03/06 10:00:00,9763.643715655104,0.0,68576.88901804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6592872424547248,0.6592872424547248,-0.4595266412611248,-0.49750275663344123,14.13040917228777,14.13040917228777,9.407722230389666,10.172549744088357,9763.643715655104,9763.643715655104,0.0,10848.49301739456,0.0,9763.643715655104,10848.49301739456
2019/03/06 11:00:00,11025.261487900696,0.0,73050.80026493575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6838123643098051,0.6838123643098051,-0.4739779567346351,-0.5007712173665181,14.82945251560895,14.82945251560895,9.691436637847644,10.241284675774764,11025.261487900696,11025.261487900696,0.0,12250.290542111883,0.0,11025.261487900696,12250.290542111883
2019/03/06 12:00:00,11353.190770857618,0.0,73082.7552036416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7819297029010125,0.7819297029010125,-0.46831544928137636,-0.4797823414191228,17.885440165390605,17.885440165390605,9.579195686437117,9.807924690259625,11353.190770857618,11353.190770857618,0.0,12614.65641206402,0.0,11353.190770857618,12614.65641206402
2019/03/06 13:00:00,10604.726523874488,0.0,66550.82236397448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8810198487151016,0.8810198487151016,-0.44766437099032286,-0.44940836122861305,21.386563855573357,21.386563855573357,9.181557391097996,9.214428515976806,10604.726523874488,10604.726523874488,0.0,11783.029470971655,0.0,10604.726523874488,11783.029470971655
2019/03/06 14:00:00,10754.490985813218,0.0,63563.30571408271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9546422211297855,0.9546422211297855,-0.4230798348105764,-0.4232278117532516,24.249322709901435,24.249322709901435,8.73208966793429,8.734717440056286,10754.490985813218,10754.490985813218,0.0,11949.434428681354,0.0,10754.490985813218,11949.434428681354
2019/03/06 15:00:00,10095.486024492919,0.0,65809.5856628368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734903985445065,0.9734903985445065,-0.426756611480501,-0.431975430435843,25.016865605321755,25.016865605321755,8.797660111860864,8.89172695486667,10095.486024492919,10095.486024492919,0.0,11217.206693881019,0.0,10095.486024492919,11217.206693881019
2019/03/06 16:00:00,10041.486288226433,0.0,68706.51828856108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9366096426546504,0.9366096426546504,-0.4453001999509917,-0.45966060071550957,23.528055013189586,23.528055013189586,9.137205796621728,9.41031087046295,10041.486288226433,10041.486288226433,0.0,11157.20698691826,0.0,10041.486288226433,11157.20698691826
2019/03/06 17:00:00,10292.320744583278,0.0,71166.35766407324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9199855614686503,0.9199855614686503,-0.45973332135698114,-0.47290600431882185,22.874576567291342,22.874576567291342,9.41171645182284,9.670082577635,10292.320744583278,10292.320744583278,0.0,11435.911938425867,0.0,10292.320744583278,11435.911938425867
2019/03/06 18:00:00,10276.577569030154,0.0,72081.24414118573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9291784110792459,0.9291784110792459,-0.462448633587189,-0.4783243326358146,23.23457437553465,23.23457437553465,9.464362374878945,9.778527294475637,10276.577569030154,10276.577569030154,0.0,11418.419521144613,0.0,10276.577569030154,11418.419521144613
2019/03/06 19:00:00,10210.535151560001,0.0,65708.73990901595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252867080032938,0.9252867080032938,-0.46068680464371964,-0.4757139735387644,23.081759562015833,23.081759562015833,9.430166925037781,9.726124425179918,10210.535151560001,10210.535151560001,0.0,11345.03905728889,0.0,10210.535151560001,11345.03905728889
2019/03/06 20:00:00,9857.331273941767,0.0,60610.553226031676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9046577470323073,0.9046577470323073,-0.44634485355894693,-0.4631369922762511,22.281889063934088,22.281889063934088,9.156773749401381,9.477759091101092,9857.331273941767,9857.331273941767,0.0,10952.59030437974,0.0,9857.331273941767,10952.59030437974
2019/03/06 21:00:00,9751.846330655771,0.0,65212.645732204925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862487848071565,0.862487848071565,-0.43807076439451226,-0.45665761867463606,20.700648715056914,20.700648715056914,9.003073108336523,9.3524665383177,9751.846330655771,9751.846330655771,0.0,10835.384811839747,0.0,9751.846330655771,10835.384811839747
2019/03/06 22:00:00,8535.24525223404,0.0,61860.2608778469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8106883023962955,0.8106883023962955,-0.4453790958192775,-0.4726951271601619,18.85911694354607,18.85911694354607,9.138681998312663,9.665887584872522,8535.24525223404,8535.24525223404,0.0,9483.605835815602,0.0,8535.24525223404,9483.605835815602
2019/03/06 23:00:00,6581.906271759493,0.0,53810.97828565053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6610281476911597,0.6610281476911597,-0.4735669201598317,-0.5132324931657666,14.179171694793538,14.179171694793538,9.683242638663515,10.507578426142757,6581.906271759493,6581.906271759493,0.0,7313.229190843881,0.0,6581.906271759493,7313.229190843881
2019/03/07 00:00:00,4334.004764628783,0.0,49571.549583003005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3866266354246907,0.3866266354246907,-0.5087831711393374,-0.5563004845051196,8.113330830569907,8.113330830569907,10.411727113918175,11.47968271798382,4334.004764628783,4334.004764628783,0.0,4815.560849587536,0.0,4334.004764628783,4815.560849587536
2019/03/07 01:00:00,3362.5159306067835,0.0,28284.316072962567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09141786136665028,0.09141786136665028,-0.5439258546124123,-0.6005130413079174,5.17306339078155,5.17306339078155,11.192143479649957,12.561270450446784,3362.5159306067835,3362.5159306067835,0.0,3736.128811785315,0.0,3362.5159306067835,3736.128811785315
2019/03/07 02:00:00,2505.7205018426926,0.0,9919.229036468252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5101516610829789,0.5101516610829789,-0.44424026523481663,-0.5842017081246973,10.441117196305285,10.441117196305285,9.117399560650881,12.152367017779056,2505.7205018426926,2505.7205018426926,0.0,2784.133890936325,0.0,2505.7205018426926,2784.133890936325
2019/03/07 03:00:00,2980.2384118673986,0.0,14600.997479548001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5533827923109094,0.5533827923109094,-0.5177722165158052,-0.6825976842111815,11.411288619404857,11.411288619404857,10.606259782276226,14.794217620876239,2980.2384118673986,2980.2384118673986,0.0,3311.376013185998,0.0,2980.2384118673986,3311.376013185998
2019/03/07 04:00:00,2514.0856134108103,0.0,10208.22300126154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6106968520482466,0.6106968520482466,-0.5196659403851206,-0.7150813820340896,12.82242023107979,12.82242023107979,10.647687785918166,15.758429161898661,2514.0856134108103,2514.0856134108103,0.0,2793.4284593453444,0.0,2514.0856134108103,2793.4284593453444
