Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/01/01 11:00:00,4097.648864588892,0.0,24712.937385600148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11080025255405442,-0.11080025255405442,-0.368946844951807,-0.4098979662449653,5.254272935629174,5.254272935629174,7.833688848486133,8.501772942607374,4097.648864588892,4097.648864588892,0.0,4552.943182876546,0.0,4097.648864588892,4552.943182876546
2019/01/01 12:00:00,4363.095294638736,0.0,23982.825084790256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00285048078333439,0.00285048078333439,-0.36416972074797427,-0.39393772022258056,5.000168196606438,5.000168196606438,7.760416569278306,8.232871357175867,4363.095294638736,4363.095294638736,0.0,4847.883660709706,0.0,4363.095294638736,4847.883660709706
2019/01/01 13:00:00,4026.0767741958025,0.0,21744.928597336875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13350745580938672,0.13350745580938672,-0.33601834297376254,-0.3575775537086432,5.369263168282714,5.369263168282714,7.348354124499693,7.660901281375445,4026.0767741958025,4026.0767741958025,0.0,4473.418637995336,0.0,4026.0767741958025,4473.418637995336
2019/01/01 14:00:00,4063.6766738841575,0.0,20582.27053523266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19320989202681027,0.19320989202681027,-0.31046520304752856,-0.333746513124182,5.774019425924934,5.774019425924934,7.0034601160394345,7.316569330137185,4063.6766738841575,4063.6766738841575,0.0,4515.19630431573,0.0,4063.6766738841575,4515.19630431573
2019/01/01 15:00:00,3765.18311905501,0.0,21512.310503201174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1672734539337763,0.1672734539337763,-0.313544974865874,-0.34354237982330116,5.579924959871761,5.579924959871761,7.0435616415046525,7.455186730783396,3765.18311905501,3765.18311905501,0.0,4183.536798950012,0.0,3765.18311905501,4183.536798950012
2019/01/01 16:00:00,3630.1094186438354,0.0,22667.086324757343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10659170228390313,0.10659170228390313,-0.33397716147276996,-0.3683109465518938,5.235314034890649,5.235314034890649,7.319786299774961,7.823879223723452,3630.1094186438354,3630.1094186438354,0.0,4033.4549096042615,0.0,3630.1094186438354,4033.4549096042615
2019/01/01 17:00:00,3982.8908869574634,0.0,23264.772886551298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07525543166576179,0.07525543166576179,-0.3524094561285648,-0.38523272864381647,5.117264530962402,5.117264530962402,7.58417745749847,8.090798856708105,3982.8908869574634,3982.8908869574634,0.0,4425.434318841626,0.0,3982.8908869574634,4425.434318841626
2019/01/01 18:00:00,4149.0656788754895,0.0,23398.422693558885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11774209407426445,0.11774209407426445,-0.3524325005314824,-0.37881606816114005,5.2871525151143,5.2871525151143,7.584517044302331,7.9881460206912465,4149.0656788754895,4149.0656788754895,0.0,4610.072976528321,0.0,4149.0656788754895,4610.072976528321
2019/01/01 19:00:00,3829.2153982007167,0.0,21972.514863584718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1536388186672195,0.1536388186672195,-0.3324294923643633,-0.3520841223764081,5.489144189182312,5.489144189182312,7.298243431951022,7.57938568692272,3829.2153982007167,3829.2153982007167,0.0,4254.683775778573,0.0,3829.2153982007167,4254.683775778573
2019/01/01 20:00:00,3670.1590284407503,0.0,19680.301894742977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13933413696506514,0.13933413696506514,-0.3146290304504113,-0.3347741182069437,5.402226196174823,5.402226196174823,7.057772626431969,7.330919242388774,3670.1590284407503,3670.1590284407503,0.0,4077.954476045278,0.0,3670.1590284407503,4077.954476045278
2019/01/01 21:00:00,3728.0876852168117,0.0,21711.082221304954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09846684061759903,0.09846684061759903,-0.30590085975361,-0.32656343726512194,5.200793171107492,5.200793171107492,6.944766478849289,7.217513254112163,3728.0876852168117,3728.0876852168117,0.0,4142.319650240902,0.0,3728.0876852168117,4142.319650240902
2019/01/01 22:00:00,3379.270034830422,0.0,20452.250044619093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04638737682073671,0.04638737682073671,-0.31762386573227014,-0.3448653209701216,5.0445474035098385,5.0445474035098385,7.097290888377273,7.474219598984021,3379.270034830422,3379.270034830422,0.0,3754.744483144913,0.0,3379.270034830422,3754.744483144913
2019/01/01 23:00:00,2366.4515873642026,0.0,19118.001741076117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12748231612571514,-0.12748231612571514,-0.3534695018301442,-0.39184373417206597,5.336662526601984,5.336662526601984,7.599821881387854,8.198400013563528,2366.4515873642026,2366.4515873642026,0.0,2629.390652626892,0.0,2366.4515873642026,2629.390652626892
2019/01/02 00:00:00,1493.0057477769583,0.0,17697.789053492106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43771294423565305,-0.43771294423565305,-0.3947329609136969,-0.44070500304078997,8.996492558314728,8.996492558314728,8.246011777365865,9.05168782999506,1493.0057477769583,1493.0057477769583,0.0,1658.8952753077313,0.0,1493.0057477769583,1658.8952753077313
2019/01/02 01:00:00,767.472372536584,0.0,9020.604327507584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6598954713113148,-0.6598954713113148,-0.42524350446060943,-0.4773790889285292,14.147430657039877,14.147430657039877,8.770605622277287,9.759517619370598,767.472372536584,767.472372536584,0.0,852.7470805962045,0.0,767.472372536584,852.7470805962045
2019/01/02 02:00:00,505.0947695162102,0.0,733.6424940499982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26442137185991615,-0.26442137185991615,-0.239302063471399,-0.34446200922569936,6.451716902835344,6.451716902835344,6.188374465216327,7.468409358241189,505.0947695162102,505.0947695162102,0.0,561.2164105735669,0.0,505.0947695162102,561.2164105735669
2019/01/02 03:00:00,581.6415293343189,0.0,882.1975412302558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2679146865707997,-0.2679146865707997,-0.30881181374817807,-0.4445589344325437,6.490442163958605,6.490442163958605,6.982097072602031,9.123349224413943,581.6415293343189,581.6415293343189,0.0,646.268365927021,0.0,581.6415293343189,646.268365927021
2019/01/02 04:00:00,505.0947076952999,0.0,790.5912451974987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18542210611605725,-0.18542210611605725,-0.27436623530941295,-0.42138511396872474,5.712789125690321,5.712789125690321,6.563312399821086,8.702061814906301,505.0947076952999,505.0947076952999,0.0,561.2163418836666,0.0,505.0947076952999,561.2163418836666
2019/01/02 05:00:00,779.2787143338467,0.0,1479.2781934019185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1635698063280852,-0.1635698063280852,-0.27113956481787815,-0.42574992846671916,5.554499164234912,5.554499164234912,6.5266479355543225,8.77964959184375,779.2787143338467,779.2787143338467,0.0,865.8652381487186,0.0,779.2787143338467,865.8652381487186
2019/01/02 06:00:00,1750.0860007838385,0.0,3721.5708016701183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014432464695651988,-0.014432464695651988,-0.2513319263350047,-0.40859285633696146,5.004311872464541,5.004311872464541,6.311181279502378,8.479374838418735,1750.0860007838385,1750.0860007838385,0.0,1944.5400008709314,0.0,1750.0860007838385,1944.5400008709314
2019/01/02 07:00:00,2062.208138878204,0.0,14670.315081210545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3664679969692756,0.3664679969692756,-0.11406750127242347,-0.2719352412586065,7.795546498870721,7.795546498870721,5.269498662136655,6.535648401930118,2062.208138878204,2062.208138878204,0.0,2291.342376531338,0.0,2062.208138878204,2291.342376531338
2019/01/02 08:00:00,2921.255588994115,0.0,24326.969624146965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6104459030731496,0.6104459030731496,0.013654188467307246,-0.12280386134121046,12.815930899230224,12.815930899230224,5.003859368599549,5.312389558396873,2921.255588994115,2921.255588994115,0.0,3245.8395433267942,0.0,2921.255588994115,3245.8395433267942
2019/01/02 09:00:00,3194.25316388859,0.0,23717.6196117632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30658885041479356,-0.30658885041479356,-0.3530040994241837,-0.40578909871644536,6.9535570378535425,6.9535570378535425,7.59294746711619,8.431503824943661,3194.25316388859,3194.25316388859,0.0,3549.170182098433,0.0,3194.25316388859,3549.170182098433
2019/01/02 10:00:00,3497.224139125872,0.0,23777.26778581395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3175438627904798,-0.3175438627904798,-0.3767796257138645,-0.4243277768447722,7.096230272735667,7.096230272735667,7.955934692445098,8.754280043641685,3497.224139125872,3497.224139125872,0.0,3885.804599028747,0.0,3497.224139125872,3885.804599028747
2019/01/02 11:00:00,4082.416957871012,0.0,25469.47969628495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1901982221223474,-0.1901982221223474,-0.37375604554048003,-0.4149254598437994,5.750040126423599,5.750040126423599,7.908435739352356,8.588735951494002,4082.416957871012,4082.416957871012,0.0,4536.018842078903,0.0,4082.416957871012,4536.018842078903
2019/01/02 12:00:00,4378.524188449761,0.0,24295.688576700006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05898387349992211,-0.05898387349992211,-0.3649219982794051,-0.39496733139265655,5.072030289213629,5.072030289213629,7.771890608656747,8.24988963351646,4378.524188449761,4378.524188449761,0.0,4865.02687605529,0.0,4378.524188449761,4865.02687605529
2019/01/02 13:00:00,4006.0769902414977,0.0,21893.162022869237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09066366601166999,0.09066366601166999,-0.3367243087006222,-0.3597365967045096,5.170218591578291,5.170218591578291,7.358275800609533,7.693290378341146,4006.0769902414977,4006.0769902414977,0.0,4451.196655823886,0.0,4006.0769902414977,4451.196655823886
2019/01/02 14:00:00,4049.666203269158,0.0,21648.08695606265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1465374287341537,0.1465374287341537,-0.31842380196389364,-0.3427914567775867,5.444929938294777,5.444929938294777,7.107910720382762,7.4444164553290335,4049.666203269158,4049.666203269158,0.0,4499.6291147435095,0.0,4049.666203269158,4499.6291147435095
2019/01/02 15:00:00,3750.5638132959466,0.0,21991.080032044796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11084840854633178,0.11084840854633178,-0.32502370280431003,-0.35597928626370345,5.254494128072224,5.254494128072224,7.196564875994611,7.637052536395416,3750.5638132959466,3750.5638132959466,0.0,4167.293125884385,0.0,3750.5638132959466,4167.293125884385
2019/01/02 16:00:00,3614.64087288883,0.0,23312.01619890485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052322007562371174,0.052322007562371174,-0.34532771169654775,-0.38078703512711115,5.056676492189837,5.056676492189837,7.480889458018936,8.019490236336196,3614.64087288883,3614.64087288883,0.0,4016.267636543144,0.0,3614.64087288883,4016.267636543144
2019/01/02 17:00:00,3946.772903940362,0.0,23588.3871531186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03213428940982814,0.03213428940982814,-0.3609981317115487,-0.39478894840017986,5.021376587310058,5.021376587310058,7.712307288696508,8.246937923775292,3946.772903940362,3946.772903940362,0.0,4385.303226600402,0.0,3946.772903940362,4385.303226600402
2019/01/02 18:00:00,4133.271105035978,0.0,23987.076364982488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07446744577076765,0.07446744577076765,-0.3601886935026936,-0.3872291825644448,5.114821072015928,5.114821072015928,7.700097684403673,8.12309646862137,4133.271105035978,4133.271105035978,0.0,4592.523450039975,0.0,4133.271105035978,4592.523450039975
2019/01/02 19:00:00,3835.8884692598335,0.0,21444.277459535988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1123111146408285,0.1123111146408285,-0.3413513244986702,-0.361118107807896,5.26125859789488,5.26125859789488,7.423828089310163,7.714119388140986,3835.8884692598335,3835.8884692598335,0.0,4262.098299177593,0.0,3835.8884692598335,4262.098299177593
2019/01/02 20:00:00,3658.8651696191473,0.0,20011.545219567357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12416730377722959,0.12416730377722959,-0.32096049949984884,-0.3416149196920162,5.319369484429998,5.319369484429998,7.141766854286985,7.4275899005583454,3658.8651696191473,3658.8651696191473,0.0,4065.4057440212746,0.0,3658.8651696191473,4065.4057440212746
2019/01/02 21:00:00,3702.8090966362643,0.0,21998.82892513195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07334575520450994,0.07334575520450994,-0.31270525875226474,-0.33384133849649905,5.1113872384202494,5.1113872384202494,7.032587928312012,7.317891634399459,3702.8090966362643,3702.8090966362643,0.0,4114.232329595849,0.0,3702.8090966362643,4114.232329595849
2019/01/02 22:00:00,3373.638593690181,0.0,20821.3171308058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025637532927061894,0.025637532927061894,-0.3239249799314303,-0.3518816399833308,5.013606490341687,5.013606490341687,7.181678007218622,7.576405640777509,3373.638593690181,3373.638593690181,0.0,3748.4873263224235,0.0,3373.638593690181,3748.4873263224235
2019/01/02 23:00:00,2346.7649893651756,0.0,19632.423767269534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15951829667187242,-0.15951829667187242,-0.3634346668985076,-0.40156728754126536,5.527340189843528,5.527340189843528,7.7492285208126646,8.360056007243955,2346.7649893651756,2346.7649893651756,0.0,2607.5166548501948,0.0,2346.7649893651756,2607.5166548501948
2019/01/03 00:00:00,1396.4697644515313,0.0,18227.24503346544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4503760007366696,-0.4503760007366696,-0.40827465828932846,-0.45522947898649474,9.23272323489924,9.23272323489924,8.473925030961396,9.325093492424145,1396.4697644515313,1396.4697644515313,0.0,1551.6330716128125,0.0,1396.4697644515313,1551.6330716128125
2019/01/03 01:00:00,767.3978624786275,0.0,9026.518523709728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6735451534228987,-0.6735451534228987,-0.4434375067610081,-0.4968070542702341,14.533636228475302,14.533636228475302,9.102431133716024,10.157978870359045,767.3978624786275,767.3978624786275,0.0,852.6642916429194,0.0,767.3978624786275,852.6642916429194
2019/01/03 02:00:00,505.0556658093609,0.0,761.1125799622746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33350509531980066,-0.33350509531980066,-0.2736347811761137,-0.3840600942629849,7.313204572218751,7.313204572218751,6.55496246999958,8.071907937445204,505.0556658093609,505.0556658093609,0.0,561.172962010401,0.0,505.0556658093609,561.172962010401
2019/01/03 03:00:00,581.6930577060405,0.0,894.7452611811742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22316995471827497,-0.22316995471827497,-0.32178126952194275,-0.43176552135261154,6.033226388921491,6.033226388921491,7.152779687077356,8.887920871948126,581.6930577060405,581.6930577060405,0.0,646.3256196733782,0.0,581.6930577060405,646.3256196733782
2019/01/03 04:00:00,505.0946789325342,0.0,763.1580737189538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15247724186577571,-0.15247724186577571,-0.2856588686510103,-0.42275535187516206,5.4817683766181915,5.4817683766181915,6.695086574880477,8.726330793188907,505.0946789325342,505.0946789325342,0.0,561.216309925038,0.0,505.0946789325342,561.216309925038
2019/01/03 05:00:00,779.3303870085291,0.0,1506.7247500913059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19612332606908248,-0.19612332606908248,-0.3128079659170621,-0.46565987946359194,5.797577303190877,5.797577303190877,7.033928540022131,9.527033564083624,779.3303870085291,779.3303870085291,0.0,865.922652231699,0.0,779.3303870085291,865.922652231699
2019/01/03 06:00:00,1750.2573928295942,0.0,3785.3581134443302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0843042249872535,-0.0843042249872535,-0.2997576740971874,-0.46129650438349984,5.147169429929178,5.147169429929178,6.8671615948442195,9.44198550057014,1750.2573928295942,1750.2573928295942,0.0,1944.730436477327,0.0,1750.2573928295942,1944.730436477327
2019/01/03 07:00:00,2076.018968190598,0.0,15574.680095295913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27548644501154046,0.27548644501154046,-0.1717807365580743,-0.334620121321529,6.57614389375793,6.57614389375793,5.611639435416961,7.328765909174919,2076.018968190598,2076.018968190598,0.0,2306.6877424339978,0.0,2076.018968190598,2306.6877424339978
2019/01/03 08:00:00,2743.593363206533,0.0,26740.916111846174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5083174453031742,0.5083174453031742,-0.03617622193860338,-0.18640788158738966,10.401743521219956,10.401743521219956,5.027092730075196,5.720399575141656,2743.593363206533,2743.593363206533,0.0,3048.437070229481,0.0,2743.593363206533,3048.437070229481
2019/01/03 09:00:00,2984.070015461029,0.0,26230.998140993954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4113069109292571,-0.4113069109292571,-0.3944249111624202,-0.45094476697252933,8.526034936189149,8.526034936189149,8.240918408021884,9.24349543401253,2984.070015461029,2984.070015461029,0.0,3315.6333505122543,0.0,2984.070015461029,3315.6333505122543
2019/01/03 10:00:00,3289.80128856947,0.0,27516.542393586955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29056982403250653,-0.29056982403250653,-0.41159364142620575,-0.4629225037166227,6.75407157172927,6.75407157172927,8.530982841927155,9.473582563502404,3289.80128856947,3289.80128856947,0.0,3655.3347650771893,0.0,3289.80128856947,3655.3347650771893
2019/01/03 11:00:00,3859.016841069459,0.0,28508.951814304957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24480923661768125,-0.24480923661768125,-0.4217291119044001,-0.4706024773600576,6.2438398107756825,6.2438398107756825,8.70814696640177,9.624362268769787,3859.016841069459,3859.016841069459,0.0,4287.796490077177,0.0,3859.016841069459,4287.796490077177
2019/01/03 12:00:00,4212.83416812309,0.0,27759.222657014234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13329293161704686,-0.13329293161704686,-0.42014926747973613,-0.4553364487762673,5.3680765065962674,5.3680765065962674,8.680242173169503,9.327140732978506,4212.83416812309,4212.83416812309,0.0,4680.926853470101,0.0,4212.83416812309,4680.926853470101
2019/01/03 13:00:00,3899.650830083601,0.0,25736.347557582594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005406952264307866,0.005406952264307866,-0.3942143587980927,-0.4207915193780922,5.000605182661175,5.000605182661175,8.237439418433397,8.691573357323847,3899.650830083601,3899.650830083601,0.0,4332.945366759557,0.0,3899.650830083601,4332.945366759557
2019/01/03 14:00:00,3929.668334876802,0.0,25211.49694596656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04584484787596308,0.04584484787596308,-0.3809522029857773,-0.409666452199102,5.043511380814749,5.043511380814749,8.0221244247075,8.49779441004732,3929.668334876802,3929.668334876802,0.0,4366.2981498631125,0.0,3929.668334876802,4366.2981498631125
2019/01/03 15:00:00,3472.2074769688547,0.0,25906.783791988317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01118449286624817,0.01118449286624817,-0.3866951902261068,-0.4220271434566345,5.002589499728714,5.002589499728714,8.114441134149814,8.713423098702151,3472.2074769688547,3472.2074769688547,0.0,3858.0083077431723,0.0,3472.2074769688547,3858.0083077431723
2019/01/03 16:00:00,3345.7830220737997,0.0,27223.757924329522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05719484035164101,-0.05719484035164101,-0.4169326139940565,-0.45963780305530083,5.067726439481007,5.067726439481007,8.623757191245161,9.409870272629718,3345.7830220737997,3345.7830220737997,0.0,3717.5366911931105,0.0,3345.7830220737997,3717.5366911931105
2019/01/03 17:00:00,3705.501350655339,0.0,28381.293523290005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0800161639809494,-0.0800161639809494,-0.436241631727209,-0.4768280063540571,5.132574727498778,5.132574727498778,8.969491952555217,9.748452650398534,3705.501350655339,3705.501350655339,0.0,4117.223722950376,0.0,3705.501350655339,4117.223722950376
2019/01/03 18:00:00,3876.22605051114,0.0,28240.44848792555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038564703872746346,-0.038564703872746346,-0.4386255656304883,-0.4724323172642832,5.030788592147616,5.030788592147616,9.013287147642956,9.660662174239121,3876.22605051114,3876.22605051114,0.0,4306.917833901267,0.0,3876.22605051114,4306.917833901267
2019/01/03 19:00:00,3694.892622025878,0.0,25684.31157442668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011577428525208961,-0.0011577428525208961,-0.4188336309729998,-0.44544227273686143,5.000027746300063,5.000027746300063,8.657085758965067,9.139864279440602,3694.892622025878,3694.892622025878,0.0,4105.43624669542,0.0,3694.892622025878,4105.43624669542
2019/01/03 20:00:00,3381.602075819148,0.0,23719.089789338763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004933495023856876,0.004933495023856876,-0.39789752458669553,-0.42446988326615426,5.000503837744844,5.000503837744844,8.29857040116896,8.756811156646066,3381.602075819148,3381.602075819148,0.0,3757.3356397990533,0.0,3381.602075819148,3757.3356397990533
2019/01/03 21:00:00,3620.358592225169,0.0,25484.34809315048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014110368529945714,-0.014110368529945714,-0.3866496172252204,-0.4124613135486728,5.004121558166204,5.004121558166204,8.11370301809471,8.545977102380846,3620.358592225169,3620.358592225169,0.0,4022.6206580279654,0.0,3620.358592225169,4022.6206580279654
2019/01/03 22:00:00,3131.4503988574834,0.0,24933.994026907643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0698474348455153,-0.0698474348455153,-0.3949837332221187,-0.42883749451616904,5.101012861757653,5.101012861757653,8.250161103475634,8.835026949705508,3131.4503988574834,3131.4503988574834,0.0,3479.38933206387,0.0,3131.4503988574834,3479.38933206387
2019/01/03 23:00:00,2143.541009271292,0.0,23191.11836231992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23221625408212215,-0.23221625408212215,-0.43460778801292804,-0.48038241472401655,6.1188831533319785,6.1188831533319785,8.939617636998719,9.820050426041021,2143.541009271292,2143.541009271292,0.0,2381.7122325236573,0.0,2143.541009271292,2381.7122325236573
2019/01/04 00:00:00,1300.7414162524726,0.0,22096.666078663224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5311330007768833,-0.5311330007768833,-0.4716854504371799,-0.5258909078937155,10.901862197321819,10.901862197321819,9.645828584536119,10.784961701871381,1300.7414162524726,1300.7414162524726,0.0,1445.2682402805253,0.0,1300.7414162524726,1445.2682402805253
2019/01/04 01:00:00,767.3826619153556,0.0,9040.218499196575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7089088437318404,-0.7089088437318404,-0.5041641126411633,-0.5644769985964574,15.571705602999387,15.571705602999387,10.31312477487657,11.673316421407918,767.3826619153556,767.3826619153556,0.0,852.6474021281729,0.0,767.3826619153556,852.6474021281729
2019/01/04 02:00:00,505.07482985801425,0.0,801.9147735952773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40676479621371014,-0.40676479621371014,-0.3482962160194259,-0.4783307701476135,8.448124579115145,8.448124579115145,7.523925797210353,9.778656890570801,505.07482985801425,505.07482985801425,0.0,561.1942553977937,0.0,505.07482985801425,561.1942553977937
2019/01/04 03:00:00,581.6930305337266,0.0,882.1975412302558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3196214385857894,-0.3196214385857894,-0.39811031021107235,-0.5372436439920432,7.123861045354488,7.123861045354488,8.302119816576706,11.039633733742946,581.6930305337266,581.6930305337266,0.0,646.3255894819184,0.0,581.6930305337266,646.3255894819184
2019/01/04 04:00:00,505.0946397856896,0.0,736.2442794729843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2724539940895489,-0.2724539940895489,-0.3898534362593713,-0.5569295794844701,6.5415307535138965,6.5415307535138965,8.165809317844449,11.494477806682966,505.0946397856896,505.0946397856896,0.0,561.216266428544,0.0,505.0946397856896,561.216266428544
2019/01/04 05:00:00,779.2788505488869,0.0,1533.609777479775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27490026542770485,-0.27490026542770485,-0.3956018114476925,-0.5868773591394538,6.569422874667779,6.569422874667779,8.26039942394955,12.218650356622106,779.2788505488869,779.2788505488869,0.0,865.8653894987633,0.0,779.2788505488869,865.8653894987633
